# Wavelength in nm, Data in electron
wavelength data
370.78886964021405 1297.6806640625
370.7908555358224 1096.582275390625
370.7928414420669 998.5633544921875
370.7948273589476 1010.98095703125
370.79681328646467 1477.212158203125
370.7987992246181 1681.5316162109375
370.80078517340786 1357.1824951171875
370.8027711328342 1578.0423583984375
370.80475710289704 1692.02783203125
370.8067430835965 1023.0560302734375
370.8087290749325 765.34521484375
370.8107150769053 1096.294189453125
370.8127010895148 1640.2108154296875
370.8146871127612 1617.6136474609375
370.81667314664446 2019.5323486328125
370.8186591911646 1245.534423828125
370.8206452463218 1205.8582763671875
370.82263131211596 1156.01611328125
370.82461738854727 1129.4879150390625
370.8266034756157 1322.3939208984375
370.82858957332144 1550.474853515625
370.83057568166436 1807.0416259765625
370.8325618006446 1141.0821533203125
370.8345479302623 1376.1279296875
370.8365340705174 1596.5145263671875
370.83852022141 1963.686279296875
370.84050638294025 2201.93701171875
370.84249255510804 1410.4449462890625
370.8444787379135 1435.769287109375
370.8464649313567 1119.5443115234375
370.84845113543764 1300.934814453125
370.8504373501565 806.9696044921875
370.85242357551317 858.3123168945312
370.85440981150794 967.7237548828125
370.85639605814055 1322.05078125
370.85838231541135 2010.288330078125
370.8603685833202 1359.48046875
370.86235486186735 1164.1124267578125
370.86434115105266 1104.779296875
370.8663274508762 1427.9815673828125
370.8683137613383 2458.939453125
370.8703000824387 1393.497802734375
370.87228641417755 1524.4124755859375
370.8742727565549 2371.388671875
370.87625910957087 2302.457275390625
370.8782454732255 1375.130615234375
370.8802318475188 -1275.62939453125
370.88221823245084 1349.0899658203125
370.8842046280218 1574.6898193359375
370.88619103423144 1140.414306640625
370.88817745108014 950.5552368164062
370.8901638785678 1548.703369140625
370.89215031669454 2521.431396484375
370.89413676546036 1080.64208984375
370.8961232248653 614.7064208984375
370.89810969490946 2619.427734375
370.90009617559286 1216.4010009765625
370.9020826669156 1602.5634765625
370.90406916887775 1386.0733642578125
370.9060556814793 1891.4422607421875
370.90804220472035 1790.877197265625
370.910028738601 1122.233154296875
370.91201528312126 2319.46337890625
370.91400183828114 1250.5218505859375
370.9159884040808 1343.838623046875
370.91797498052017 2686.45703125
370.9199615675994 2424.158447265625
370.9219481653186 1869.65087890625
370.9239347736776 1456.1580810546875
370.92592139267674 1329.09716796875
370.92790802231593 1958.4166259765625
370.9298946625952 2019.177734375
370.9318813135146 2383.969482421875
370.93386797507435 2158.882568359375
370.9358546472743 2423.095947265625
370.9378413301147 1935.0023193359375
370.93982802359545 2948.496826171875
370.94181472771663 3199.213134765625
370.9438014424784 2506.33935546875
370.9457881678807 2600.494873046875
370.9477749039237 2772.41455078125
370.94976165060734 2528.20361328125
370.9517484079317 3102.030029296875
370.95373517589695 2830.753173828125
370.955721954503 3491.51123046875
370.95770874374995 2586.65087890625
370.95969554363796 3374.70166015625
370.96168235416695 3060.498046875
370.9636691753371 2812.121337890625
370.96565600714825 2461.7177734375
370.96764284960074 2327.945068359375
370.9696297026944 2742.597412109375
370.9716165664295 2343.68408203125
370.9736034408059 2360.16259765625
370.9755903258237 2451.10986328125
370.97757722148305 2882.0390625
370.97956412778393 2499.436767578125
370.98155104472636 2448.94140625
370.98353797231056 2063.678955078125
370.9855249105364 2202.719970703125
370.98751185940404 1629.8717041015625
370.9894988189135 1480.8922119140625
370.9914857890649 1510.119384765625
370.99347276985816 1582.2237548828125
370.9954597612935 1422.8131103515625
370.9974467633709 1566.850341796875
370.9994337760903 1523.695068359375
371.001420799452 1773.018798828125
371.0034078334559 -2516.894287109375
371.00539487810204 76.01371765136719
371.00738193339055 1497.238037109375
371.00936899932145 2274.655029296875
371.0113560758949 1797.7415771484375
371.0133431631108 1345.5863037109375
371.0153302609692 1554.0657958984375
371.0173173694704 1644.7374267578125
371.0193044886142 1939.86572265625
371.0212916184007 1479.80517578125
371.0232787588301 1565.60595703125
371.02526590990226 2289.226318359375
371.02725307161734 2021.7320556640625
371.02924024397544 1854.1331787109375
371.03122742697656 1760.4144287109375
371.03321462062075 1610.440185546875
371.03520182490814 1937.889404296875
371.03718903983867 2294.897216796875
371.0391762654125 2464.795654296875
371.0411635016296 2016.1429443359375
371.04315074849006 2458.5810546875
371.04513800599403 2469.26416015625
371.04712527414137 2918.895751953125
371.04911255293234 3252.799072265625
371.0510998423669 2896.032958984375
371.0530871424451 2860.459228515625
371.05507445316704 3465.13037109375
371.0570617745327 3731.123046875
371.0590491065422 3740.474609375
371.0610364491956 4867.50927734375
371.0630238024929 5855.5791015625
371.0650111664343 5977.791015625
371.0669985410197 5965.419921875
371.0689859262492 6044.07861328125
371.0709733221229 5593.15625
371.07296072864074 6314.7099609375
371.074948145803 9731.72265625
371.07693557360943 9571.568359375
371.0789230120604 10474.494140625
371.0809104611557 10357.5419921875
371.0828979208957 11138.9609375
371.0848853912801 12163.8515625
371.08687287230924 12528.3720703125
371.088860363983 13769.4130859375
371.0908478663015 14312.8427734375
371.0928353792648 15574.763671875
371.0948229028729 16865.46484375
371.096810437126 16455.03515625
371.09879798202405 13883.0234375
371.10078553756716 16677.166015625
371.1027731037552 17789.30078125
371.1047606805885 18391.50390625
371.106748268067 18818.396484375
371.1087358661907 17188.123046875
371.1107234749598 18086.162109375
371.1127110943742 18836.033203125
371.11469872443405 18817.1015625
371.1166863651393 18001.822265625
371.11867401649016 16796.384765625
371.1206616784866 16105.345703125
371.12264935112876 16519.078125
371.12463703441654 15733.8486328125
371.12662472835007 15051.8798828125
371.1286124329295 14756.1591796875
371.13060014815477 14528.408203125
371.13258787402594 13813.220703125
371.13457561054315 11987.8271484375
371.13656335770645 12398.3896484375
371.13855111551584 12263.65625
371.1405388839714 11878.3388671875
371.14252666307306 11138.158203125
371.14451445282106 7835.68212890625
371.1465022532155 8234.8310546875
371.1484900642562 8377.0126953125
371.1504778859434 7934.4189453125
371.15246571827714 6869.283203125
371.15445356125747 7065.27978515625
371.1564414148843 6165.8046875
371.15842927915793 5928.3671875
371.16041715407823 5405.162109375
371.16240503964536 5434.20947265625
371.1643929358593 5019.6171875
371.1663808427201 4839.46533203125
371.16836876022796 4768.23583984375
371.1703566883828 4406.0439453125
371.17234462718477 4004.2578125
371.1743325766338 3511.09033203125
371.17632053673003 3834.29638671875
371.17830850747356 3260.305419921875
371.18029648886437 3312.79736328125
371.1822844809025 2829.547607421875
371.1842724835881 2467.900390625
371.18626049692114 2071.09521484375
371.1882485209017 2519.885009765625
371.1902365555299 2788.303466796875
371.19222460080573 2634.03955078125
371.1942126567293 1580.65673828125
371.1962007233006 1411.160888671875
371.1981888005198 2250.36572265625
371.20017688838675 1837.713134765625
371.2021649869016 1595.621826171875
371.2041530960646 1939.01318359375
371.20614121587556 2435.7939453125
371.20812934633466 2467.6015625
371.21011748744183 2442.608154296875
371.2121056391973 2082.649658203125
371.214093801601 1579.82861328125
371.2160819746531 1547.006103515625
371.21807015835356 1489.5933837890625
371.22005835270244 1498.66015625
371.2220465576998 315.22772216796875
371.22403477334575 516.5716552734375
371.2260229996403 2176.787353515625
371.22801123658354 1624.49609375
371.22999948417555 1192.0010986328125
371.2319877424163 1330.5404052734375
371.2339760113059 1103.4345703125
371.23596429084444 1276.056396484375
371.23795258103183 1317.311767578125
371.23994088186834 1953.5155029296875
371.24192919335394 1838.3624267578125
371.24391751548865 2001.34912109375
371.2459058482725 1514.566650390625
371.2478941917056 1578.5484619140625
371.249882545788 1800.6090087890625
371.25187091051987 1325.6815185546875
371.253859285901 1248.2208251953125
371.2558476719317 1503.9443359375
371.25783606861194 1530.7374267578125
371.2598244759417 1357.552001953125
371.2618128939211 1748.203369140625
371.26380132255025 1540.32275390625
371.2657897618291 1554.87939453125
371.26777821175784 1452.7025146484375
371.26976667233646 1287.033203125
371.2717551435649 1448.677490234375
371.27374362544344 2249.982177734375
371.275732117972 1400.9334716796875
371.2777206211506 814.3462524414062
371.2797091349794 787.5263671875
371.2816976594584 1160.3565673828125
371.28368619458763 1312.23095703125
371.28567474036726 1168.7091064453125
371.28766329679723 209.5606231689453
371.2896518638777 463.6100158691406
371.29164044160865 1550.2613525390625
371.29362902999014 1285.0120849609375
371.2956176290222 840.00048828125
371.29760623870504 995.8508911132812
371.2995948590385 1671.1641845703125
371.30158349002284 1397.6190185546875
371.30357213165786 1018.3956298828125
371.305560783944 1068.03369140625
371.3075494468809 888.0568237304688
371.3095381204689 802.7200317382812
371.311526804708 768.4297485351562
371.31351549959817 931.1497192382812
371.3155042051396 1138.009521484375
371.3174929213322 1098.211181640625
371.3194816481761 1685.6943359375
371.3214703856714 1828.5413818359375
371.32345913381806 1550.331298828125
371.3254478926162 824.6448364257812
371.32743666206585 2237.59033203125
371.3294254421671 1377.7479248046875
371.33141423292 1261.3055419921875
371.33340303432465 1118.01611328125
371.335391846381 1039.4923095703125
371.33738066908916 7722.00830078125
371.3393695024492 3888.646484375
371.34135834646116 -2594.722900390625
371.343347201125 1437.134765625
371.34533606644106 1017.1034545898438
371.3473249424091 1447.7093505859375
371.3493138290293 1151.112548828125
371.3513027263018 656.4108276367188
371.3532916342265 1066.3499755859375
371.35528055280355 1012.673828125
371.35726948203296 1148.041259765625
371.35925842191483 1344.028076171875
371.36124737244916 1021.0755004882812
371.36323633363605 1114.9962158203125
371.3652253054756 874.049072265625
371.3672142879677 989.57958984375
371.3692032811127 1091.0811767578125
371.37119228491036 2061.855224609375
371.3731812993609 1614.4632568359375
371.3751703244643 1636.817626953125
371.3771593602207 1122.22314453125
371.37914840663 1446.0528564453125
371.38113746369254 1459.96044921875
371.38312653140804 1347.504638671875
371.38511560977685 2150.500244140625
371.3871046987988 1983.5877685546875
371.3890937984741 1389.74853515625
371.3910829088028 1101.688232421875
371.3930720297848 1431.2340087890625
371.3950611614203 1387.7838134765625
371.39705030370936 1126.496826171875
371.39903945665196 2813.464599609375
371.4010286202482 2506.12353515625
371.4030177944981 2444.9423828125
371.40500697940183 3276.609619140625
371.4069961749593 2302.684814453125
371.40898538117074 2404.399658203125
371.41097459803603 1598.0966796875
371.4129638255553 898.4995727539062
371.41495306372866 805.85107421875
371.416942312556 3303.407470703125
371.41893157203765 3884.668212890625
371.42092084217336 3559.831298828125
371.4229101229634 4392.55126953125
371.4248994144077 4129.1982421875
371.4268887165065 3598.673828125
371.42887802925964 4155.93310546875
371.4308673526673 4082.66259765625
371.4328566867295 2515.57421875
371.4348460314463 1882.8316650390625
371.4368353868178 2159.099365234375
371.43882475284397 2673.6142578125
371.44081412952494 2992.037353515625
371.4428035168608 2244.1376953125
371.4447929148515 2504.9541015625
371.44678232349713 2426.20068359375
371.4487717427979 1410.0904541015625
371.4507611727535 1093.419677734375
371.4527506133644 1974.65869140625
371.45474006463047 1718.07080078125
371.45672952655167 1217.322021484375
371.4587189991283 2390.65625
371.46070848236013 1639.943115234375
371.46269797624745 1748.299560546875
371.46468748079025 1504.38720703125
371.4666769959885 1624.6268310546875
371.4686665218424 1586.18115234375
371.4706560583519 1082.758056640625
371.47264560551713 942.12548828125
371.47463516333806 1677.034423828125
371.4766247318148 1849.96435546875
371.4786143109475 331.7618713378906
371.48060390073596 -286.19317626953125
371.4825935011804 897.2930297851562
371.48458311228103 1298.135498046875
371.4865727340377 997.6646728515625
371.48856236645037 1157.2896728515625
371.4905520095194 945.1171264648438
371.49254166324465 1089.864990234375
371.49453132762625 1607.764404296875
371.49652100266417 865.1868896484375
371.4985106883586 1043.8653564453125
371.5005003847095 326.2092590332031
371.5024900917169 436.55499267578125
371.5044798093809 274.6937255859375
371.5064695377016 3132.030029296875
371.50845927667893 1351.026123046875
371.51044902631315 820.9161376953125
371.51243878660415 581.1520385742188
371.5144285575521 1223.9002685546875
371.51641833915687 1322.9539794921875
371.51840813141877 973.922607421875
371.5203979343377 1414.63037109375
371.52238774791374 1048.213134765625
371.52437757214693 828.2855224609375
371.52636740703736 914.42724609375
371.52835725258507 813.4899291992188
371.5303471087902 907.3523559570312
371.5323369756527 803.9730224609375
371.53432685317256 680.69873046875
371.5363167413501 758.8660278320312
371.5383066401851 637.5958862304688
371.5402965496778 932.223388671875
371.5422864698281 1475.3616943359375
371.5442764006362 976.8076171875
371.5462663421021 683.9793090820312
371.5482562942259 1770.6431884765625
371.55024625700764 1460.2889404296875
371.55223623044725 875.3648681640625
371.55422621454494 1049.9339599609375
371.5562162093007 896.3021850585938
371.55820621471463 1085.0162353515625
371.5601962307868 906.6239013671875
371.56218625751717 1268.717529296875
371.56417629490585 1184.5008544921875
371.5661663429529 1057.7547607421875
371.5681564016584 900.559326171875
371.57014647102244 764.2621459960938
371.57213655104493 521.7119140625
371.57412664172614 803.4277954101562
371.576116743066 1027.0711669921875
371.5781068550645 1041.7518310546875
371.5800969777218 1302.358642578125
371.58208711103794 2332.566162109375
371.58407725501297 638.1493530273438
371.58606740964683 457.61553955078125
371.5880575749398 580.860107421875
371.59004775089187 604.7685546875
371.592037937503 579.8602905273438
371.59402813477334 699.046875
371.59601834270285 492.6790771484375
371.59800856129164 1115.0604248046875
371.59999879053987 881.3801879882812
371.60198903044744 2595.87451171875
371.60397928101446 111.3927001953125
371.605969542241 722.560791015625
371.6079598141271 1158.341552734375
371.6099500966729 1033.28173828125
371.6119403898783 821.8870239257812
371.61393069374355 1309.135986328125
371.61592100826846 2912.092529296875
371.6179113334534 2676.9384765625
371.61990166929814 621.4517211914062
371.62189201580287 1335.9967041015625
371.6238823729676 474.9877014160156
371.62587274079243 2289.88427734375
371.6278631192775 1033.28955078125
371.6298535084227 1359.85986328125
371.6318439082281 2252.770263671875
371.63383431869386 430.6825256347656
371.63582473982 726.047607421875
371.63781517160663 1068.3787841796875
371.6398056140536 1239.8369140625
371.64179606716124 1876.5107421875
371.64378653092945 1668.8626708984375
371.64577700535835 881.1920166015625
371.6477674904479 415.7451171875
371.6497579861982 748.3367309570312
371.65174849260944 1544.464599609375
371.6537390096815 682.7149047851562
371.65572953741446 798.92724609375
371.65772007580847 203.97091674804688
371.6597106248636 -361.79644775390625
371.66170118457967 370.6235046386719
371.6636917549571 656.3107299804688
371.6656823359956 1244.4644775390625
371.6676729276955 1443.87646484375
371.6696635300567 1369.9776611328125
371.6716541430793 469.5211181640625
371.67364476676335 931.3139038085938
371.67563540110893 839.2962646484375
371.6776260461161 770.2415771484375
371.6796167017849 602.7509155273438
371.6816073681154 774.6923217773438
371.68359804510754 810.8651733398438
371.6855887327615 990.095947265625
371.6875794310774 924.9569091796875
371.6895701400552 789.5458984375
371.69156085969496 428.0009765625
371.69355158999673 958.6097412109375
371.6955423309606 1239.7247314453125
371.69753308258663 1626.2763671875
371.6995238448748 873.2903442382812
371.70151461782524 560.32763671875
371.703505401438 601.9180297851562
371.7054961957131 368.8207092285156
371.7074870006507 153.52281188964844
371.7094778162508 251.91043090820312
371.7114686425134 961.1866455078125
371.7134594794386 618.4782104492188
371.7154503270265 780.5723266601562
371.71744118527704 938.220703125
371.7194320541904 698.27880859375
371.7214229337665 530.4835205078125
371.7234138240056 -429.7785339355469
371.72540472490755 596.8753662109375
371.7273956364726 1299.18359375
371.72938655870064 434.1665344238281
371.7313774915918 496.35186767578125
371.7333684351461 97.43360900878906
371.7353593893637 2818.54736328125
371.7373503542445 2167.03125
371.7393413297887 149.14788818359375
371.74133231599626 926.4306030273438
371.74332331286735 684.5662841796875
371.7453143204019 1053.900634765625
371.7473053386 724.248779296875
371.74929636746174 455.313720703125
371.75128740698716 460.28765869140625
371.75327845717635 1579.4859619140625
371.75526951802937 1445.280029296875
371.75726058954615 457.08203125
371.75925167172693 445.0422668457031
371.76124276457165 1824.640869140625
371.76323386808036 2098.042236328125
371.7652249822532 1475.51806640625
371.7672161070902 1258.969970703125
371.76920724259134 489.397705078125
371.7711983887567 1563.3681640625
371.7731895455865 1523.957275390625
371.7751807130806 1583.634765625
371.7771718912391 1286.070068359375
371.7791630800621 1313.459716796875
371.7811542795497 1087.61474609375
371.7831454897019 454.2846984863281
371.78513671051866 237.49951171875
371.78712794200015 1419.965576171875
371.7891191841465 1573.4742431640625
371.7911104369576 427.16961669921875
371.7931017004336 274.3614196777344
371.7950929745745 564.7835083007812
371.7970842593805 927.9981079101562
371.79907555485147 1167.8314208984375
371.8010668609876 124.2828598022461
371.8030581777889 -155.7646484375
371.80504950525534 842.5943603515625
371.8070408433872 433.2546691894531
371.8090321921843 905.0228271484375
371.81102355164677 1275.249267578125
371.8130149217748 1589.41455078125
371.8150063025683 1480.91162109375
371.81699769402735 1769.154296875
371.81898909615205 340.3811950683594
371.8209805089424 538.115478515625
371.8229719323985 965.7456665039062
371.8249633665204 429.83819580078125
371.8269548113082 380.6501770019531
371.8289462667619 236.35374450683594
371.83093773288147 1996.8421630859375
371.8329292096672 1495.21533203125
371.83492069711895 -1075.2266845703125
371.83691219523683 1032.663330078125
371.8389037040209 2081.15771484375
371.8408952234713 296.8133850097656
371.84288675358795 545.8193969726562
371.844878294371 850.2151489257812
371.84686984582044 930.8218383789062
371.8488614079364 784.05078125
371.8508529807188 579.8469848632812
371.8528445641679 910.8646850585938
371.85483615828366 1053.689453125
371.8568277630661 1100.3074951171875
371.85881937851536 1348.7955322265625
371.86081100463133 1210.301025390625
371.8628026414143 1460.7303466796875
371.8647942888642 1125.4444580078125
371.86678594698105 1037.486328125
371.8687776157649 838.4747314453125
371.87076929521595 419.92919921875
371.87276098533414 329.98443603515625
371.87475268611956 923.7033081054688
371.8767443975722 694.7323608398438
371.8787361196923 1083.43701171875
371.88072785247977 1440.51513671875
371.88271959593465 346.90594482421875
371.88471135005705 858.3784790039062
371.886703114847 415.71356201171875
371.88869489030463 350.3120422363281
371.89068667642994 998.7979736328125
371.89267847322293 1833.47705078125
371.8946702806838 974.7020263671875
371.89666209881244 1271.24267578125
371.898653927609 1426.0623779296875
371.9006457670736 933.9579467773438
371.9026376172062 1096.6744384765625
371.9046294780068 1144.0260009765625
371.90662134947564 1552.0634765625
371.90861323161266 1877.6861572265625
371.9106051244179 2212.6318359375
371.91259702789154 1656.02099609375
371.91458894203345 1287.5966796875
371.91658086684384 246.2711639404297
371.91857280232267 772.132080078125
371.92056474847004 2191.350830078125
371.922556705286 2369.651611328125
371.92454867277064 1316.3175048828125
371.926540650924 1827.3900146484375
371.9285326397461 3327.904296875
371.9305246392371 2208.646240234375
371.93251664939686 2154.866943359375
371.9345086702257 2438.379150390625
371.9365007017234 2881.193603515625
371.93849274389027 2131.13525390625
371.94048479672614 2522.039794921875
371.94247686023124 3156.8251953125
371.94446893440556 3113.903076171875
371.9464610192492 3437.28662109375
371.9484531147621 2836.253173828125
371.9504452209445 3011.241943359375
371.9524373377963 2769.9189453125
371.9544294653176 2581.179443359375
371.9564216035085 3181.652099609375
371.95841375236904 2557.4228515625
371.96040591189916 2578.583740234375
371.96239808209907 3401.488525390625
371.9643902629689 2508.484619140625
371.9663824545084 2106.301513671875
371.9683746567179 2620.58203125
371.9703668695974 2415.083251953125
371.97235909314685 2046.4573974609375
371.97435132736643 2397.469482421875
371.97634357225616 1842.466552734375
371.97833582781607 1698.3560791015625
371.98032809404623 2092.243896484375
371.9823203709467 2267.944580078125
371.9843126585175 1883.734130859375
371.98630495675883 2325.495361328125
371.98829726567055 2288.354736328125
371.99028958525287 2562.12353515625
371.9922819155057 2418.6708984375
371.99427425642926 781.8618774414062
371.99626660802346 701.2091064453125
371.9982589702886 2295.491943359375
372.0002513432244 1433.0167236328125
372.0022437268311 1850.4365234375
372.0042361211088 1651.7972412109375
372.00622852605744 1443.098876953125
372.0082209416772 1708.9171142578125
372.010213367968 1654.6605224609375
372.01220580493003 1322.6795654296875
372.01419825256323 645.8428955078125
372.01619071086776 2149.865966796875
372.0181831798436 2142.6142578125
372.02017565949086 1670.8487548828125
372.0221681498096 1286.9488525390625
372.0241606507998 2273.663330078125
372.0261531624616 2629.10205078125
372.028145684795 1973.84228515625
372.0301382178001 2928.571533203125
372.03213076147694 2720.570068359375
372.0341233158255 2412.423095703125
372.03611588084607 2423.251220703125
372.03810845653845 3368.065673828125
372.0401010429028 3721.253662109375
372.0420936399392 4526.5927734375
372.0440862476477 5147.36669921875
372.04607886602827 5004.73876953125
372.0480714950811 5211.36474609375
372.05006413480623 5767.693359375
372.05205678520355 6549.38134765625
372.0540494462734 7550.794921875
372.05604211801557 8980.5400390625
372.0580348004302 10028.4892578125
372.0600274935174 11560.0576171875
372.06202019727715 14046.2939453125
372.0640129117096 16142.8203125
372.0660056368148 18876.759765625
372.06799837259274 21627.798828125
372.0699911190435 23651.630859375
372.07198387616717 25618.87890625
372.0739766439637 28954.1796875
372.07596942243333 31206.78515625
372.07796221157594 32436.48828125
372.07995501139175 33556.83984375
372.08194782188065 35155.546875
372.08394064304275 36517.5703125
372.08593347487823 36561.046875
372.087926317387 35712.12890625
372.08991917056915 34933.64453125
372.0919120344248 34184.96484375
372.0939049089539 33130.890625
372.0958977941566 32509.5234375
372.09789069003295 32492.853515625
372.09988359658297 32240.796875
372.1018765138067 31627.994140625
372.1038694417043 31361.251953125
372.1058623802757 30811.970703125
372.10785532952104 29520.263671875
372.1098482894403 28427.287109375
372.11184126003366 26974.1875
372.113834241301 25055.8828125
372.1158272332426 24382.798828125
372.1178202358583 23090.33203125
372.1198132491483 21234.685546875
372.1218062731126 20081.21875
372.12379930775137 18823.943359375
372.12579235306447 17327.494140625
372.1277854090521 17128.69140625
372.1297784757142 16170.4892578125
372.1317715530509 14849.41796875
372.1337646410623 14961.4638671875
372.1357577397484 13274.3193359375
372.1377508491093 12274.255859375
372.13974396914494 11664.462890625
372.14173709985556 10627.5107421875
372.1437302412411 9436.478515625
372.1457233933016 8226.658203125
372.1477165560372 8057.279296875
372.14970972944786 6974.43896484375
372.15170291353377 6747.03515625
372.15369610829487 6113.26416015625
372.1556893137312 5268.47119140625
372.15768252984293 6339.4462890625
372.15967575663007 5165.65283203125
372.1616689940926 4766.25634765625
372.1636622422307 5586.77392578125
372.16565550104434 5399.0068359375
372.1676487705337 3602.339111328125
372.1696420506986 3393.058837890625
372.17163534153934 3812.394287109375
372.1736286430559 2800.59033203125
372.1756219552482 2454.00048828125
372.1776152781165 2633.2275390625
372.1796086116608 3423.142333984375
372.181601955881 2870.579833984375
372.1835953107774 2532.74072265625
372.18558867634994 2657.57275390625
372.1875820525986 1753.379638671875
372.1895754395236 2598.373291015625
372.19156883712486 3021.681640625
372.1935622454025 2175.172119140625
372.19555566435656 1915.5224609375
372.19754909398716 1783.0291748046875
372.1995425342942 1700.0316162109375
372.201535985278 1599.6590576171875
372.20352944693826 1523.6865234375
372.2055229192754 1837.6650390625
372.20751640228923 1349.9998779296875
372.20950989597986 1671.9833984375
372.21150340034745 1303.50927734375
372.213496915392 2253.679443359375
372.2154904411135 1699.8406982421875
372.217483977512 1668.35546875
372.2194775245877 974.9664916992188
372.22147108234054 1322.769775390625
372.22346465077067 1480.76416015625
372.22545822987803 992.82763671875
372.2274518196627 1457.828369140625
372.2294454201248 1859.025146484375
372.2314390312643 621.8619995117188
372.2334326530814 2330.297119140625
372.2354262855761 1587.5635986328125
372.23741992874835 653.894775390625
372.23941358259833 1544.1422119140625
372.241407247126 2106.134521484375
372.2434009223315 573.1009521484375
372.24539460821495 836.9672241210938
372.24738830477617 1022.4345092773438
372.2493820120155 1417.8802490234375
372.2513757299327 975.5421142578125
372.2533694585281 928.4557495117188
372.2553631978016 348.8345642089844
372.25735694775335 -12.963114738464355
372.2593507083833 576.54345703125
372.2613444796916 1024.434326171875
372.2633382616782 866.4649047851562
372.26533205434333 380.8637390136719
372.2673258576869 672.9208374023438
372.269319671709 1332.1292724609375
372.27131349640973 1078.081298828125
372.27330733178917 988.0966796875
372.2753011778472 936.2367553710938
372.2772950345841 314.0365905761719
372.27928890199985 530.0889892578125
372.2812827800944 879.7272338867188
372.2832766688679 1220.6552734375
372.2852705683204 806.440185546875
372.287264478452 1662.9375
372.28925839926274 1498.5845947265625
372.2912523307526 1671.7864990234375
372.29324627292175 842.6893310546875
372.29524022577016 722.7343139648438
372.2972341892979 302.5729064941406
372.299228163505 695.044921875
372.3012221483917 729.3671264648438
372.30321614395774 1396.626220703125
372.30521015020344 1080.5609130859375
372.30720416712876 560.9566650390625
372.3091981947338 430.5784912109375
372.3111922330186 228.5943145751953
372.3131862819831 -50.59571075439453
372.3151803416276 191.15345764160156
372.31717441195184 632.253662109375
372.3191684929562 413.16455078125
372.32116258464055 606.5934448242188
372.32315668700494 1351.499755859375
372.3251508000495 798.1185913085938
372.3271449237743 589.4794311523438
372.32913905817935 408.8785705566406
372.3311332032647 1071.1107177734375
372.3331273590304 2139.952880859375
372.3351215254766 1455.6488037109375
372.3371157026033 931.263916015625
372.3391098904105 878.0223388671875
372.3411040888983 1320.2998046875
372.34309829806676 1069.2781982421875
372.3450925179159 1313.6710205078125
372.34708674844586 1263.53515625
372.3490809896566 1223.5213623046875
372.35107524154836 1643.8909912109375
372.3530695041209 1560.5889892578125
372.35506377737454 1537.62841796875
372.35705806130926 1926.0753173828125
372.3590523559251 2270.3330078125
372.3610466612221 2544.08447265625
372.3630409772002 2204.04638671875
372.36503530385977 2648.30712890625
372.3670296412006 3880.811279296875
372.3690239892229 3310.024658203125
372.3710183479266 3300.14599609375
372.37301271731184 4281.57666015625
372.37500709737867 5604.67919921875
372.3770014881271 5219.64892578125
372.3789958895572 5485.4873046875
372.3809903016691 6194.3671875
372.3829847244628 6905.39599609375
372.38497915793835 7239.67919921875
372.3869736020958 8337.0556640625
372.38896805693525 9238.7490234375
372.3909625224567 9140.8759765625
372.3929569986603 9786.1728515625
372.394951485546 10674.966796875
372.39694598311394 11649.748046875
372.3989404913641 12483.564453125
372.4009350102966 13611.9033203125
372.40292953991144 14615.65625
372.4049240802088 15966.92578125
372.4069186311886 17351.5859375
372.40891319285095 19151.4375
372.41090776519593 20933.876953125
372.4129023482235 23716.87109375
372.4148969419339 27012.576171875
372.41689154632695 30448.998046875
372.41888616140295 33554.91796875
372.4208807871617 36583.07421875
372.42287542360356 37736.921875
372.42487007072833 39289.90625
372.4268647285362 39834.45703125
372.42885939702717 38786.13671875
372.43085407620134 37598.25390625
372.4328487660587 37522.3671875
372.4348434665994 36977.24609375
372.43683817782346 36373.640625
372.43883289973087 35482.8828125
372.4408276323218 35772.66015625
372.4428223755962 36633.8671875
372.4448171295542 37266.4375
372.4468118941959 36987.66015625
372.4488066695213 36175.40234375
372.45080145553027 34041.734375
372.4527962522232 31856.333984375
372.4547910595999 30045.943359375
372.4567858776606 29526.8125
372.45878070640526 28198.853515625
372.46077554583394 26549.42578125
372.46277039594673 26025.638671875
372.46476525674365 25354.20703125
372.46676012822485 24862.591796875
372.4687550103902 23887.166015625
372.47074990323995 24575.58984375
372.47274480677413 22770.734375
372.4747397209926 22558.462890625
372.4767346458957 22091.27734375
372.47872958148326 21893.76953125
372.48072452775546 21527.841796875
372.48271948471233 20937.201171875
372.48471445235396 20902.0546875
372.4867094306803 20915.537109375
372.4887044196915 20787.447265625
372.4906994193876 20157.404296875
372.4926944297686 19458.71875
372.4946894508347 20161.142578125
372.4966844825858 19876.970703125
372.4986795250221 18740.837890625
372.5006745781435 19194.671875
372.50266964195015 19416.6484375
372.5046647164421 18906.4921875
372.50665980161943 18032.005859375
372.50865489748213 17187.513671875
372.5106500040303 17496.701171875
372.5126451212641 16978.173828125
372.51464024918334 15896.5
372.5166353877883 14650.0341796875
372.5186305370789 14532.685546875
372.52062569705527 14412.8291015625
372.5226208677175 13964.57421875
372.52461604906557 12908.064453125
372.52661124109954 12695.6806640625
372.5286064438195 12126.560546875
372.5306016572255 11490.599609375
372.5325968813176 11223.958984375
372.53459211609584 9738.474609375
372.53658736156035 9078.634765625
372.5385826177111 9513.8349609375
372.5405778845481 9754.2890625
372.54257316207156 9354.0146484375
372.5445684502815 8478.41796875
