# Wavelength in nm, Data in electron
wavelength data
364.3417964371109 3891.655029296875
364.3437478029532 1977.5863037109375
364.3456991792468 4780.67138671875
364.3476505659917 778.7725219726562
364.349601963188 5013.78564453125
364.3515533708357 4919.93505859375
364.35350478893486 4404.1318359375
364.35545621748554 4550.45068359375
364.3574076564878 5017.24951171875
364.35935910594173 4410.8662109375
364.3613105658475 -456.79766845703125
364.36326203620484 5720.5556640625
364.365213517014 5097.150390625
364.36716500827515 4446.169921875
364.36911650998815 -916.9221801757812
364.3710680221531 1204.7955322265625
364.37301954477016 2802.283203125
364.3749710778393 5068.2216796875
364.3769226213605 4898.3271484375
364.37887417533403 3584.6201171875
364.3808257397597 4409.80078125
364.38277731463785 -1060.3492431640625
364.38472889996825 3303.477783203125
364.38668049575114 -951.511962890625
364.38863210198645 816.2635498046875
364.39058371867435 5448.70361328125
364.3925353458148 2650.80615234375
364.39448698340794 3047.57373046875
364.3964386314538 4689.43115234375
364.3983902899524 4831.44482421875
364.4003419589038 1694.612548828125
364.40229363830815 908.3396606445312
364.40424532816536 5050.33642578125
364.4061970284757 1353.5203857421875
364.4081487392389 4633.830078125
364.41010046045534 4320.0419921875
364.41205219212486 3882.830078125
364.4140039342476 5001.48193359375
364.4159556868236 5195.9912109375
364.417907449853 3877.382080078125
364.41985922333566 4562.58837890625
364.42181100727186 1746.2010498046875
364.42376280166155 -262.1080322265625
364.4257146065047 5082.3408203125
364.4276664218015 3931.893798828125
364.429618247552 1355.5452880859375
364.4315700837562 -64.40437316894531
364.43352193041414 -1387.054443359375
364.43547378752595 2017.776123046875
364.4374256550916 824.0798950195312
364.43937753311127 473.4630126953125
364.4413294215849 3482.5048828125
364.44328132051254 -98.67430877685547
364.4452332298943 -520.8698120117188
364.4471851497303 -825.6510620117188
364.4491370800204 -439.8203125
364.4510890207648 4948.59912109375
364.4530409719636 6147.84130859375
364.4549929336168 5310.0615234375
364.45694490572436 -311.7320861816406
364.4588968882865 2755.844482421875
364.46084888130315 4494.119140625
364.4628008847745 207.67222595214844
364.4647528987004 5348.2705078125
364.46670492308107 4921.72265625
364.46865695791655 5154.62060546875
364.47060900320685 4366.84619140625
364.47256105895207 -805.9984741210938
364.47451312515216 4775.50927734375
364.4764652018073 4163.169921875
364.47841728891746 4943.13720703125
364.4803693864828 4063.099853515625
364.4823214945033 351.2406921386719
364.484273612979 5250.841796875
364.48622574191 -1142.39013671875
364.48817788129634 735.6713256835938
364.49013003113805 4619.3994140625
364.49208219143526 -555.626953125
364.494034362188 4897.19140625
364.4959865433963 5817.64990234375
364.49793873506013 4409.033203125
364.4998909371797 -669.3487548828125
364.501843149755 1468.38427734375
364.50379537278616 5514.21435546875
364.505747606273 3905.1416015625
364.50769985021583 2931.855712890625
364.5096521046147 1519.2130126953125
364.51160436946947 4371.7294921875
364.5135566447804 4182.40966796875
364.51550893054736 4864.9775390625
364.51746122677054 5029.00048828125
364.51941353344995 -982.6554565429688
364.52136585058565 -817.8386840820312
364.5233181781777 853.061767578125
364.5252705162262 3227.65625
364.52722286473113 5534.78466796875
364.52917522369256 8034.06103515625
364.5311275931106 5394.15576171875
364.5330799729852 2212.88134765625
364.53503236331653 5249.5869140625
364.5369847641046 4956.61962890625
364.5389371753495 4464.13232421875
364.5408895970512 -1196.7095947265625
364.5428420292098 2993.410400390625
364.5447944718254 4349.82373046875
364.54674692489806 5302.40380859375
364.54869938842774 4849.1640625
364.55065186241455 2280.67529296875
364.5526043468586 2381.03564453125
364.55455684175985 4460.8642578125
364.5565093471184 4601.03173828125
364.55846186293434 -24.746049880981445
364.5604143892076 5479.8876953125
364.5623669259384 5827.4150390625
364.5643194731267 -1395.3480224609375
364.56627203077267 -404.8684387207031
364.5682245988762 3951.935791015625
364.5701771774374 5033.82373046875
364.5721297664564 5400.27392578125
364.57408236593324 4634.5205078125
364.57603497586786 3600.596435546875
364.57798759626047 632.7308349609375
364.57994022711097 3047.17578125
364.5818928684196 4466.953125
364.5838455201862 4198.4150390625
364.585798182411 6182.79052734375
364.587750855094 2724.034423828125
364.58970353823526 3416.72509765625
364.5916562318348 6061.32177734375
364.59360893589275 5399.80029296875
364.5955616504091 1069.2445068359375
364.5975143753839 5596.8271484375
364.5994671108172 357.42828369140625
364.6014198567092 1389.7498779296875
364.6033726130598 6295.2197265625
364.60532537986904 6142.34814453125
364.6072781571371 1172.7342529296875
364.609230944864 1882.465087890625
364.6111837430497 3233.005126953125
364.61313655169437 2363.09912109375
364.615089370798 2052.11328125
364.61704220036063 -717.9642944335938
364.61899504038246 2357.697265625
364.62094789086336 400.6764221191406
364.62290075180346 6208.365234375
364.62485362320285 2089.982421875
364.62680650506155 813.56982421875
364.6287593973796 3416.114013671875
364.6307123001572 4806.0859375
364.63266521339415 4609.35888671875
364.6346181370907 5557.8271484375
364.6365710712468 5967.99609375
364.63852401586263 4896.185546875
364.64047697093804 748.7783203125
364.6424299364733 5595.26123046875
364.6443829124684 65.05703735351562
364.6463358989234 3695.77001953125
364.6482888958382 1830.45263671875
364.65024190321316 3338.543212890625
364.652194921048 4717.1142578125
364.6541479493431 -466.0937194824219
364.65610098809833 5735.77978515625
364.65805403731366 5040.755859375
364.66000709698943 3787.44091796875
364.6619601671254 562.0046997070312
364.6639132477217 6476.82421875
364.6658663387785 4698.0380859375
364.66781944029583 5247.69873046875
364.6697725522737 -507.7454528808594
364.6717256747122 703.467529296875
364.67367880761134 4440.42529296875
364.6756319509712 4812.8916015625
364.6775851047918 6054.25927734375
364.67953826907325 4874.95361328125
364.68149144381556 4934.34033203125
364.68344462901894 4576.8349609375
364.68539782468315 4042.55078125
364.68735103080843 3861.044921875
364.68930424739494 -680.86181640625
364.6912574744426 1687.3653564453125
364.69321071195134 1962.493408203125
364.69516395992144 1327.8695068359375
364.6971172183529 1312.8182373046875
364.69907048724576 1881.9278564453125
364.7010237666001 2353.76220703125
364.7029770564158 4425.5546875
364.7049303566932 4654.994140625
364.7068836674321 4858.18701171875
364.70883698863275 13.32073974609375
364.7107903202951 2659.07080078125
364.7127436624192 4956.2529296875
364.71469701500524 5735.29296875
364.71665037805315 5048.55908203125
364.71860375156285 4045.41357421875
364.72055713553476 4243.07373046875
364.72251052996864 613.4926147460938
364.7244639348646 -524.62744140625
364.7264173502228 3386.27587890625
364.7283707760433 4881.1689453125
364.73032421232597 465.4493408203125
364.732277659071 4773.73388671875
364.73423111627847 1176.97705078125
364.73618458394833 -473.9792785644531
364.73813806208074 1812.7373046875
364.7400915506757 4828.44677734375
364.74204504973335 4223.2939453125
364.74399855925355 3127.661376953125
364.7459520792366 1155.47900390625
364.7479056096824 5438.12744140625
364.7498591505911 4039.970703125
364.7518127019626 4611.8212890625
364.7537662637971 4053.166015625
364.75571983609467 4075.264404296875
364.7576734188553 4207.64599609375
364.75962701207897 4398.9599609375
364.7615806157659 -197.45355224609375
364.7635342299161 1344.4891357421875
364.7654878545295 6134.109375
364.76744148960637 6237.4384765625
364.7693951351465 4457.13720703125
364.77134879115016 4026.878662109375
364.77330245761743 4231.49755859375
364.77525613454816 4027.170654296875
364.7772098219426 4698.27294921875
364.77916351980065 5827.76611328125
364.78111722812247 6845.86767578125
364.7830709469081 3390.832275390625
364.7850246761576 1773.7581787109375
364.78697841587103 2653.52587890625
364.78893216604837 4605.40625
364.7908859266897 3809.088134765625
364.7928396977952 -189.20745849609375
364.79479347936484 4641.4921875
364.79674727139866 4956.43798828125
364.7987010738967 1867.1605224609375
364.80065488685904 -171.09678649902344
364.80260871028577 -822.2762451171875
364.80456254417686 -639.4088134765625
364.8065163885325 2985.681884765625
364.80847024335264 4137.36376953125
364.8104241086374 4877.6865234375
364.81237798438667 1129.431396484375
364.8143318706007 5427.1630859375
364.81628576727957 790.10791015625
364.8182396744231 -109.87994384765625
364.82019359203167 4259.18896484375
364.82214752010503 -385.6092224121094
364.8241014586434 4685.6630859375
364.82605540764683 -81.8553695678711
364.8280093671153 -9.686884880065918
364.829963337049 5659.62451171875
364.83191731744785 4594.51513671875
364.8338713083119 3838.73974609375
364.8358253096414 400.3796691894531
364.8377793214362 3438.51220703125
364.8397333436963 657.8977661132812
364.84168737642204 266.94921875
364.8436414196133 1632.147705078125
364.8455954732701 5693.3857421875
364.8475495373926 6176.65185546875
364.84950361198077 5943.2763671875
364.8514576970347 1668.376220703125
364.8534117925545 2686.317626953125
364.8553658985401 1266.7744140625
364.85732001499167 5636.82275390625
364.8592741419092 4904.65234375
364.8612282792928 2484.949951171875
364.8631824271425 2527.999267578125
364.86513658545834 2208.502685546875
364.86709075424034 -398.0368347167969
364.8690449334887 3151.889404296875
364.8709991232033 4984.85400390625
364.87295332338437 5014.802734375
364.87490753403176 5207.162109375
364.87686175514574 5265.8115234375
364.87881598672624 1825.5872802734375
364.8807702287733 5386.51806640625
364.8827244812871 4661.06689453125
364.88467874426755 -256.0833435058594
364.8866330177148 5081.21435546875
364.8885873016289 4497.00927734375
364.89054159600977 3848.751708984375
364.8924959008577 4297.99853515625
364.8944502161726 442.69024658203125
364.89640454195444 4159.54833984375
364.8983588782035 4095.109375
364.90031322491967 4498.5791015625
364.90226758210315 4725.1787109375
364.90422194975383 4071.8642578125
364.90617632787183 39.82554244995117
364.90813071645726 393.8516540527344
364.9100851155101 3857.885009765625
364.9120395250305 4379.591796875
364.9139939450184 158.47837829589844
364.9159483754739 5339.34716796875
364.9179028163971 5586.5546875
364.919857267788 1232.4267578125
364.92181172964666 1904.7828369140625
364.92376620197325 -239.9452667236328
364.92572068476767 1534.3741455078125
364.92767517803003 4736.94140625
364.9296296817604 2516.450927734375
364.9315841959588 2152.169677734375
364.9335387206254 5975.25048828125
364.93549325576015 6311.650390625
364.9374478013631 5729.607421875
364.9394023574343 4829.56787109375
364.9413569239739 3738.76416015625
364.94331150098185 5632.6142578125
364.94526608845825 5842.02392578125
364.9472206864032 5279.25537109375
364.9491752948167 3399.6435546875
364.9511299136988 3779.173583984375
364.9530845430496 3645.944091796875
364.95503918286914 4874.8564453125
364.95699383315747 4609.9990234375
364.95894849391465 4126.15283203125
364.9609031651407 4479.5107421875
364.96285784683573 795.8728637695312
364.9648125389997 602.7048950195312
364.96676724163285 -375.3525695800781
364.9687219547351 2664.5673828125
364.97067667830646 454.09918212890625
364.97263141234714 4311.666015625
364.9745861568571 4221.94970703125
364.97654091183637 4497.6064453125
364.9784956772851 3450.190185546875
364.9804504532032 5168.78759765625
364.9824052395909 4828.21337890625
364.9843600364481 4623.017578125
364.986314843775 4824.43017578125
364.9882696615716 -1033.568359375
364.9902244898379 3818.971923828125
364.992179328574 5036.779296875
364.9941341777799 1681.5184326171875
364.9960890374558 4850.1689453125
364.99804390760164 3618.417724609375
364.99999878821757 1827.2064208984375
365.0019536793035 5020.279296875
365.00390858085956 5438.0302734375
365.0058634928858 4510.51708984375
365.00781841538236 -659.1886596679688
365.00977334834914 4280.62841796875
365.0117282917863 -606.1124267578125
365.01368324569387 -455.1906433105469
365.015638210072 -822.929443359375
365.0175931849206 3213.74462890625
365.01954817023966 6204.9091796875
365.02150316602956 3194.903076171875
365.02345817228996 2440.2705078125
365.02541318902126 4995.85205078125
365.02736821622335 4857.9033203125
365.0293232538963 2016.69140625
365.0312783020401 258.8302001953125
365.03323336065495 3674.80908203125
365.0351884297408 3713.07568359375
365.0371435092978 4931.78857421875
365.0390985993258 5000.24560546875
365.0410536998251 5203.486328125
365.04300881079564 4349.533203125
365.0449639322376 4875.1123046875
365.0469190641507 5160.60498046875
365.0488742065354 5461.62109375
365.05082935939157 483.7866516113281
365.0527845227192 3957.887939453125
365.0547396965184 3385.031494140625
365.05669488078934 3153.869384765625
365.058650075532 2924.251220703125
365.06060528074636 775.541015625
365.0625604964325 92.32565307617188
365.06451572259056 3666.869384765625
365.0664709592206 620.6216430664062
365.06842620632256 2666.098388671875
365.07038146389664 3859.702392578125
365.0723367319427 3426.143798828125
365.07429201046097 4161.42578125
365.07624729945144 2809.41064453125
365.07820259891423 1154.4288330078125
365.0801579088493 5259.4384765625
365.0821132292568 3722.70751953125
365.08406856013664 2193.836669921875
365.08602390148906 3933.7431640625
365.08797925331396 4916.900390625
365.08993461561147 3910.11376953125
365.09188998838164 19.448558807373047
365.0938453716245 3322.638427734375
365.09580076534013 4832.623046875
365.0977561695287 4560.0556640625
365.09971158419006 2160.90234375
365.1016670093244 1517.5755615234375
365.1036224449317 4158.6123046875
365.10557789101205 3521.44775390625
365.1075333475655 3468.573974609375
365.1094888145921 4572.81640625
365.11144429209196 4470.87939453125
365.1133997800651 4723.13916015625
365.1153552785115 3683.724853515625
365.1173107874314 4311.640625
365.11926630682467 762.1004028320312
365.1212218366915 672.0087280273438
365.1231773770318 5138.06982421875
365.12513292784575 1053.444091796875
365.1270884891334 4792.5185546875
365.1290440608947 3994.999755859375
365.1309996431299 4093.410888671875
365.1329552358389 3014.47119140625
365.1349108390217 4397.9580078125
365.1368664526785 4210.20654296875
365.1388220768093 -661.8614501953125
365.1407777114142 374.78460693359375
365.1427333564932 2812.796875
365.14468901204634 4885.580078125
365.14664467807376 3381.092041015625
365.1486003545754 972.2894897460938
365.1505560415514 2347.050048828125
365.15251173900185 3616.62890625
365.1544674469267 1770.0296630859375
365.15642316532603 1509.8275146484375
365.1583788942 4796.3974609375
365.1603346335486 2710.139892578125
365.16229038337184 179.57386779785156
365.1642461436698 2727.135009765625
365.1662019144426 3959.05419921875
365.1681576956902 3788.119384765625
365.1701134874127 4455.53857421875
365.17206928961014 3581.294677734375
365.1740251022826 3774.055908203125
365.1759809254302 4536.88525390625
365.17793675905295 4325.96923828125
365.17989260315073 4167.60888671875
365.1818484577239 3495.7060546875
365.1838043227723 3722.7626953125
365.185760198296 956.130615234375
365.1877160842952 4730.9560546875
365.18967198076984 4774.16650390625
365.19162788771996 5025.72021484375
365.19358380514575 4984.572265625
365.195539733047 3347.38623046875
365.19749567142406 77.7125473022461
365.1994516202769 3798.833984375
365.2014075796054 499.9794921875
365.2033635494099 1046.2325439453125
365.2053195296902 3598.9677734375
365.20727552044656 3433.408935546875
365.2092315216789 4196.86279296875
365.2111875333873 4321.3046875
365.2131435555719 3231.285888671875
365.21509958823265 3573.44970703125
365.2170556313696 3772.690673828125
365.21901168498295 2355.610595703125
365.22096774907266 1718.141845703125
365.2229238236387 3165.357177734375
365.22487990868126 2961.041259765625
365.2268360042003 559.7426147460938
365.228792110196 2719.115478515625
365.2307482266683 224.77517700195312
365.23270435361735 1776.7464599609375
365.2346604910431 4121.96875
365.23661663894563 1796.2850341796875
365.23857279732516 1096.506103515625
365.2405289661815 3436.338134765625
365.2424851455148 3437.420654296875
365.2444413353252 1653.28955078125
365.2463975356127 4516.3876953125
365.2483537463773 4582.58349609375
365.2503099676191 4191.46240234375
365.2522661993382 3350.019287109375
365.2542224415346 488.8520812988281
365.2561786942083 555.6038818359375
365.2581349573595 117.58268737792969
365.26009123098817 -781.2206420898438
365.26204751509437 1835.3134765625
365.26400380967823 1145.7244873046875
365.2659601147397 -504.6693420410156
365.26791643027883 795.5894165039062
365.2698727562958 2913.6884765625
365.27182909279054 1505.409912109375
365.2737854397632 244.3487548828125
365.2757417972137 5876.33251953125
365.2776981651423 5020.75732421875
365.2796545435489 3527.48583984375
365.2816109324335 4304.9375
365.28356733179635 4184.591796875
365.2855237416374 3764.169189453125
365.2874801619568 4265.25
365.28943659275444 935.5130615234375
365.2913930340305 2320.1083984375
365.293349485785 4691.97705078125
365.2953059480179 4164.23681640625
365.29726242072945 3762.199462890625
365.29921890391955 3741.754638671875
365.3011753975884 1234.563232421875
365.3031319017358 -17.757545471191406
365.3050884163621 3704.60888671875
365.30704494146727 1723.1937255859375
365.30900147705125 608.4644165039062
365.31095802311415 2062.208251953125
365.31291457965614 4486.4013671875
365.3148711466771 3156.410400390625
365.31682772417713 2008.0498046875
365.3187843121564 3314.12255859375
365.320740910615 371.86773681640625
365.3226975195527 2361.005126953125
365.32465413896983 4547.373046875
365.3266107688663 4345.68896484375
365.3285674092423 3801.9287109375
365.33052406009773 3482.238525390625
365.3324807214327 3783.166015625
365.3344373932473 3196.709716796875
365.3363940755416 -106.97296142578125
365.3383507683157 3317.48388671875
365.3403074715694 -522.34375
365.3422641853031 -450.4994201660156
365.34422090951665 1860.4735107421875
365.3461776442101 3517.167236328125
365.3481343893837 4966.4140625
365.3500911450372 4368.1513671875
365.3520479111709 3873.616943359375
365.35400468778477 634.1615600585938
365.3559614748789 2168.06298828125
365.3579182724533 2132.714111328125
365.35987508050806 1971.4537353515625
365.3618318990432 2326.35791015625
365.3637887280588 -230.8043975830078
365.3657455675549 1823.5040283203125
365.3677024175316 14.839884757995605
365.36965927798883 2609.57568359375
365.3716161489269 3068.12353515625
365.3735730303456 2579.6767578125
365.3755299222451 3519.691162109375
365.3774868246255 181.525146484375
365.3794437374868 1605.702880859375
365.381400660829 3740.801025390625
365.38335759465224 2741.748046875
365.3853145389566 3310.3603515625
365.3872714937421 3866.818359375
365.38922845900873 3493.821533203125
365.39118543475666 2866.24462890625
365.39314242098584 3049.106689453125
365.39509941769643 4100.4697265625
365.3970564248884 3811.4443359375
365.3990134425618 3383.0517578125
365.4009704707168 3297.472412109375
365.40292750935333 -1003.82666015625
365.40488455847145 3376.64599609375
365.4068416180714 3270.931640625
365.408798688153 3320.648193359375
365.4107557687164 2062.519287109375
365.4127128597617 861.433837890625
365.4146699612889 1460.2684326171875
365.41662707329806 711.16943359375
365.41858419578926 -962.6134033203125
365.42054132876257 1399.9029541015625
365.422498472218 1058.486083984375
365.4244556261557 1487.7769775390625
365.4264127905755 -300.70709228515625
365.42836996547777 481.60028076171875
365.43032715086235 3303.9814453125
365.43228434672926 2979.2294921875
365.4342415530788 4075.01220703125
365.43619876991073 2083.386474609375
365.43815599722535 3306.685302734375
365.4401132350226 4328.6708984375
365.4420704833026 3914.521728515625
365.44402774206526 3778.085205078125
365.44598501131077 831.9832153320312
365.44794229103917 669.0128173828125
365.44989958125046 852.566162109375
365.4518568819448 1082.5262451171875
365.45381419312207 1299.362548828125
365.45577151478255 148.74423217773438
365.45772884692616 3177.8662109375
365.459686189553 3114.5654296875
365.461643542663 276.55975341796875
365.46360090625643 4633.0185546875
365.4655582803332 3708.284423828125
365.4675156648933 -449.00213623046875
365.469473059937 -679.5831909179688
365.47143046546427 3105.769287109375
365.47338788147516 2354.927001953125
365.4753453079696 4135.10498046875
365.4773027449478 3831.758544921875
365.47926019240975 3228.612060546875
365.48121765035563 3774.409912109375
365.48317511878525 4064.314453125
365.4851325976989 3690.71923828125
365.4870900870965 1679.3585205078125
365.48904758697813 770.5086669921875
365.491005097344 3012.79638671875
365.4929626181939 3418.746337890625
365.494920149528 3982.3740234375
365.49687769134647 3224.544921875
365.4988352436493 3589.920654296875
365.50079280643644 2869.940185546875
365.50275037970806 889.9759521484375
365.5047079634641 2077.244140625
365.50666555770476 -203.24769592285156
365.50862316243 1867.658935546875
365.51058077764 2685.54736328125
365.5125384033346 4186.9482421875
365.5144960395141 830.732421875
365.51645368617835 862.9000854492188
365.5184113433275 3081.345703125
365.52036901096164 4020.957763671875
365.5223266890807 3666.6171875
365.5242843776849 1477.29345703125
365.5262420767743 3053.12841796875
365.5281997863487 3276.327392578125
365.5301575064084 2932.824951171875
365.5321152369534 2745.1708984375
365.5340729779838 3087.932861328125
365.53603072949954 3043.19189453125
365.53798849150064 2937.80712890625
365.53994626398736 2817.7138671875
365.5419040469597 2906.445068359375
365.54386184041755 2900.150146484375
365.54581964436113 2489.819091796875
365.54777745879045 3178.43896484375
365.54973528370556 3195.629638671875
365.5516931191065 3602.954833984375
365.5536509649934 3533.947509765625
365.55560882136615 1345.9483642578125
365.557566688225 598.0017700195312
365.5595245655699 2440.392333984375
365.5614824534009 3604.113037109375
365.56344035171816 3487.873779296875
365.5653982605216 147.16363525390625
365.5673561798113 1822.124267578125
365.5693141095875 2758.632568359375
365.57127204984994 -534.4915771484375
365.573230000599 -264.5262451171875
365.5751879618345 1012.9083251953125
365.57714593355655 1953.0966796875
365.5791039157653 908.6963500976562
365.58106190846064 3318.1962890625
365.5830199116428 1153.177490234375
365.58497792531176 1637.77685546875
365.5869359494676 1212.6943359375
365.5888939841103 3027.795166015625
365.59085202924 3057.626953125
365.59281008485675 1146.593994140625
365.59476815096053 -643.114013671875
365.5967262275515 504.0108337402344
365.5986843146296 1969.2662353515625
365.60064241219504 2430.898193359375
365.60260052024773 1215.6141357421875
365.6045586387878 710.8936157226562
365.60651676781526 2747.87646484375
365.6084749073303 2070.22998046875
365.6104330573328 2505.45849609375
365.6123912178229 9104.630859375
365.61434938880063 21.775516510009766
365.6163075702661 2383.75634765625
365.61826576221927 3368.733154296875
365.6202239646602 3689.902099609375
365.62218217758914 947.7577514648438
365.6241404010059 1583.5579833984375
365.6260986349107 2936.607177734375
365.62805687930353 3048.212158203125
365.6300151341845 2888.1474609375
365.63197339955354 2730.716552734375
365.6339316754108 1857.777587890625
365.6358899617564 180.3290252685547
365.63784825859017 3081.82470703125
365.63980656591247 328.5218505859375
365.6417648837231 929.1197509765625
365.6437232120223 2545.46142578125
365.64568155080997 -24.907947540283203
365.64763990008623 3026.760986328125
365.6495982598512 559.7157592773438
365.6515566301049 70.69576263427734
365.6535150108473 -964.2562255859375
365.65547340207854 381.6927185058594
365.6574318037987 2002.4482421875
365.6593902160078 2162.09814453125
365.6613486387059 2696.811767578125
365.66330707189303 3564.879638671875
365.6652655155692 3767.239501953125
365.66722396973455 2965.16015625
365.6691824343892 2940.577880859375
365.6711409095331 1714.8582763671875
365.67309939516633 -306.003662109375
365.6750578912889 2536.1591796875
365.6770163979009 2965.454345703125
365.67897491500247 2181.80712890625
365.6809334425936 3055.57421875
365.68289198067424 3974.2734375
365.68485052924467 2736.57177734375
365.68680908830476 3270.805908203125
365.6887676578546 2563.192138671875
365.69072623789435 2699.743408203125
365.6926848284239 3707.972900390625
365.6946434294435 2424.118896484375
365.69660204095305 -1288.4151611328125
365.6985606629527 857.4530029296875
365.7005192954424 884.1197509765625
365.7024779384223 2363.244140625
365.7044365918925 2944.026611328125
365.7063952558529 3211.621826171875
365.70835393030364 2837.28369140625
365.71031261524485 2909.291015625
365.71227131067644 1848.4512939453125
365.7142300165986 1474.04541015625
365.7161887330113 -258.70721435546875
365.71814745991463 1544.771240234375
365.72010619730855 1037.4832763671875
365.7220649451933 2790.626220703125
365.72402370356883 2042.6630859375
365.72598247243525 3104.659912109375
365.7279412517925 18.986854553222656
365.7299000416407 1627.13134765625
365.73185884197994 2073.1826171875
365.7338176528103 3087.038818359375
365.73577647413174 1998.9288330078125
365.7377353059444 2878.634765625
365.73969414824825 3156.783447265625
365.7416530010434 2884.77880859375
365.7436118643299 1260.091064453125
365.74557073810786 572.716796875
365.74752962237733 2898.423095703125
365.7494885171382 2499.08984375
365.75144742239075 1227.255615234375
365.7534063381349 1078.76806640625
365.7553652643707 407.8245544433594
365.75732420109824 3234.909423828125
365.75928314831765 -182.2641143798828
365.7612421060289 3692.656982421875
365.76320107423203 1915.4014892578125
365.7651600529271 1791.095947265625
365.7671190421143 -35.49468994140625
365.7690780417935 1013.9794921875
365.7710370519649 3545.659423828125
365.7729960726284 3463.39306640625
365.7749551037843 3232.269287109375
365.7769141454324 754.6809692382812
365.77887319757286 1746.294921875
365.7808322602058 2638.101806640625
365.78279133333115 2320.708984375
365.7847504169491 2557.7158203125
365.7867095110596 2482.075439453125
365.78866861566274 2215.661376953125
365.7906277307587 1826.77783203125
365.79258685634727 2456.021240234375
365.79454599242865 2463.580810546875
365.796505139003 60.27362823486328
365.7984642960702 2691.344970703125
365.80042346363047 3773.15185546875
365.80238264168366 3490.49658203125
365.80434183023004 2127.928466796875
365.8063010292695 2227.58056640625
365.8082602388022 1955.4713134765625
365.8102194588282 2176.60791015625
365.8121786893475 245.90196228027344
365.8141379303601 2128.52880859375
365.81609718186627 2622.408935546875
365.8180564438658 2907.312744140625
365.82001571635897 3102.57666015625
365.8219749993457 2364.659912109375
365.82393429282604 2375.793701171875
365.82589359680014 2748.643310546875
365.827852911268 2744.7685546875
365.8298122362297 1782.2701416015625
365.8317715716853 1622.316162109375
365.8337309176348 -524.9786987304688
365.83569027407833 -802.6564331054688
365.83764964101584 -695.70458984375
365.83960901844756 1716.055908203125
365.84156840637337 47.60321044921875
365.8435278047934 2220.46337890625
365.84548721370777 2034.2191162109375
365.8474466331164 724.141357421875
365.84940606301944 1980.1683349609375
365.8513655034169 1842.982177734375
365.85332495430896 3318.091064453125
365.85528441569545 265.0970458984375
365.8572438875766 -714.9144897460938
365.85920336995247 1848.0853271484375
365.861162862823 2651.485107421875
365.86312236618835 2868.166259765625
365.86508188004854 2690.326904296875
365.86704140440355 804.7290649414062
365.86900093925357 1070.341552734375
365.8709604845986 1282.9425048828125
365.87292004043866 598.9275512695312
365.87487960677385 840.2078857421875
365.87683918360426 -182.43914794921875
365.87879877092985 2381.880126953125
365.8807583687508 1855.33740234375
365.882717977067 2270.657470703125
365.88467759587866 2432.335693359375
365.8866372251857 1333.48193359375
365.8885968649883 1929.11181640625
365.89055651528645 2100.3369140625
365.8925161760803 -532.1672973632812
365.8944758473698 1397.1302490234375
365.8964355291549 2808.16650390625
365.898395221436 2942.457763671875
365.9003549242129 2194.056640625
365.90231463748563 2816.25830078125
365.90427436125435 1899.5159912109375
365.90623409551904 1605.5648193359375
365.90819384027986 1482.07080078125
365.9101535955368 2250.039306640625
365.91211336129 1646.0048828125
365.91407313753933 1579.8187255859375
365.91603292428505 570.0849609375
365.917992721527 -532.0442504882812
365.91995252926546 875.9912109375
365.9219123475004 2752.85791015625
365.92387217623184 1939.3935546875
365.9258320154599 -453.1857604980469
365.9277918651845 20.7058048248291
365.9297517254058 2742.651123046875
365.93171159612393 1681.9248046875
365.9336714773388 1902.6541748046875
365.93563136905055 3222.982421875
365.93759127125924 2263.170654296875
365.93955118396485 1812.8165283203125
365.94151110716757 2170.705322265625
365.9434710408673 1859.7021484375
365.9454309850642 1835.5460205078125
365.94739093975835 2652.82861328125
365.94935090494965 2034.0595703125
365.95131088063835 2033.1654052734375
365.9532708668244 398.32421875
365.9552308635079 1643.4114990234375
365.9571908706888 835.9082641601562
365.95915088836733 -445.1761779785156
365.9611109165433 685.2548217773438
365.9630709552171 1396.84716796875
365.96503100438844 1048.440185546875
365.96699106405765 541.7711791992188
365.96895113422465 1618.6392822265625
365.9709112148895 1810.9112548828125
365.9728713060523 916.4557495117188
365.9748314077131 175.747314453125
365.97679151987194 1247.3970947265625
365.9787516425289 1594.83447265625
365.980711775684 -691.4295654296875
365.9826719193373 2127.932861328125
365.9846320734888 2579.9775390625
365.9865922381387 1728.888671875
365.9885524132869 1912.927978515625
365.9905125989336 2825.0390625
365.9924727950788 1567.8150634765625
365.99443300172254 50.247188568115234
365.99639321886485 1127.920654296875
365.9983534465059 1842.4810791015625
366.0003136846456 1845.453857421875
366.0022739332841 510.1075439453125
366.00423419242145 2381.08349609375
366.00619446205764 1171.61328125
366.0081547421928 612.8273315429688
366.01011503282695 1904.916259765625
366.0120753339601 2461.294189453125
366.01403564559234 3231.2421875
366.01599596772394 3010.1328125
366.01795630035457 2517.27392578125
366.0199166434846 2435.01953125
366.0218769971139 1871.27734375
366.02383736124256 214.50390625
366.0257977358707 1896.2860107421875
366.0277581209984 -995.8339233398438
366.0297185166256 77.6412582397461
366.0316789227524 2705.708984375
366.0336393393789 2490.313720703125
366.0355997665052 1644.3134765625
366.0375602041311 -648.053466796875
366.03952065225707 719.7791137695312
366.0414811108828 1963.6837158203125
366.04344158000845 1142.392333984375
366.04540205963417 1122.78271484375
366.04736254975995 2246.373291015625
366.04932305038585 182.513916015625
366.051283561512 1320.5142822265625
366.05324408313834 505.1856384277344
