# Wavelength in nm, Data in electron
wavelength data
375.1774058733764 -267.7524108886719
375.17941527328395 -170.43199157714844
375.18142468395354 -1732.2193603515625
375.1834341053853 -24.205753326416016
375.18544353757926 216.99398803710938
375.18745298053545 -59.31760025024414
375.18946243425387 365.62750244140625
375.19147189873473 67.65872192382812
375.19348137397805 204.97366333007812
375.1954908599838 34.03959655761719
375.1975003567521 574.771728515625
375.19950986428296 5.038972854614258
375.2015193825765 -56.404457092285156
375.2035289116328 7.675882339477539
375.2055384514518 80.0573959350586
375.2075480020337 212.67518615722656
375.2095575633784 -77.98468017578125
375.21156713548606 65.171875
375.2135767183567 102.73623657226562
375.2155863119905 72.79065704345703
375.2175959163874 165.82176208496094
375.21960553154736 454.92120361328125
375.22161515747064 354.9544677734375
375.2236247941571 -738.8583984375
375.225634441607 2119.291259765625
375.2276440998202 128.13917541503906
375.229653768797 397.04193115234375
375.2316634485373 -125.35601806640625
375.2336731390411 -32.965702056884766
375.23568284030864 11.14923095703125
375.2376925523398 48.47295379638672
375.2397022751347 -44.38606643676758
375.2417120086934 -196.93666076660156
375.2437217530159 -247.9571533203125
375.24573150810244 -65.72056579589844
375.2477412739529 132.46339416503906
375.2497510505674 -69.58430480957031
375.25176083794605 230.28775024414062
375.2537706360888 401.2294006347656
375.25578044499576 -213.1094970703125
375.257790264667 54.93031311035156
375.25980009510255 527.8778076171875
375.2618099363025 -118.45059967041016
375.26381978826686 -290.7328186035156
375.2658296509958 5.857763290405273
375.2678395244892 144.89881896972656
375.2698494087473 -176.20347595214844
375.27185930377 -258.3694763183594
375.27386920955746 449.7701721191406
375.27587912610966 122.14217376708984
375.27788905342675 -294.38299560546875
375.27989899150873 4.442564964294434
375.28190894035566 -207.75904846191406
375.2839188999676 -425.5858459472656
375.28592887034466 -347.8602600097656
375.28793885148684 177.19390869140625
375.28994884339414 564.3372802734375
375.2919588460668 141.3558807373047
375.2939688595046 500.5001525878906
375.2959788837079 -193.9075164794922
375.2979889186766 137.588134765625
375.29999896441075 155.69590759277344
375.3020090209105 180.00314331054688
375.3040190881758 -137.88009643554688
375.3060291662067 127.2557601928711
375.30803925500334 -217.5222625732422
375.31004935456576 -140.24176025390625
375.312059464894 -25.58265495300293
375.31406958598814 184.79583740234375
375.31607971784814 101.6942138671875
375.31808986047423 -345.81170654296875
375.32010001386635 52.96881103515625
375.3221101780246 -122.04177856445312
375.324120352949 -7.880677700042725
375.3261305386396 -84.69396209716797
375.32814073509655 159.45457458496094
375.3301509423198 398.61053466796875
375.33216116030945 408.5252685546875
375.33417138906555 -258.852294921875
375.3361816285882 80.75521850585938
375.3381918788774 118.36825561523438
375.3402021399332 21.31938362121582
375.3422124117557 -41.46426773071289
375.344222694345 -66.84603118896484
375.3462329877011 39.10220718383789
375.348243291824 -59.267303466796875
375.35025360671386 -205.4283905029297
375.3522639323707 26.2401180267334
375.35427426879454 18.257007598876953
375.3562846159855 50.512054443359375
375.3582949739436 59.28849411010742
375.3603053426689 262.3131103515625
375.3623157221615 373.1440734863281
375.3643261124214 -259.9927673339844
375.3663365134487 -26.2281551361084
375.36834692524343 20.066490173339844
375.3703573478056 -130.5935516357422
375.3723677811354 3375.71826171875
375.3743782252328 4913.75830078125
375.3763886800978 282.28125
375.37839914573055 45.182044982910156
375.3804096221312 57.374534606933594
375.3824201092996 -125.95413970947266
375.3844306072359 -41.598384857177734
375.3864411159401 -56.80716323852539
375.38845163541237 453.4519958496094
375.3904621656528 393.94873046875
375.3924727066613 287.53448486328125
375.39448325843796 38.50832748413086
375.3964938209828 -442.2542724609375
375.3985043942961 690.7485961914062
375.40051497837766 812.76904296875
375.4025255732276 502.8612976074219
375.4045361788461 815.527099609375
375.40654679523317 212.96205139160156
375.40855742238875 241.43638610839844
375.410568060313 409.3518981933594
375.41257870900597 249.8333740234375
375.41458936846766 -58.88584518432617
375.4166000386982 86.00652313232422
375.41861071969765 335.075927734375
375.420621411466 360.7821960449219
375.42263211400336 289.4165344238281
375.42464282730975 323.3435974121094
375.4266535513853 313.05743408203125
375.42866428623 413.6004333496094
375.430675031844 253.02590942382812
375.43268578822716 186.24620056152344
375.4346965553797 195.30538940429688
375.4367073333016 151.46133422851562
375.438718121993 171.75396728515625
375.4407289214539 135.068115234375
375.4427397316844 -40.10816192626953
375.4447505526846 176.014404296875
375.44676138445436 191.9589385986328
375.4487722269939 18.240966796875
375.45078308030327 178.55198669433594
375.45279394438245 119.26805114746094
375.45480481923164 70.09700775146484
375.4568157048508 54.27561569213867
375.4588266012399 30.858280181884766
375.4608375083991 -119.36756134033203
375.4628484263285 -102.32528686523438
375.46485935502807 -65.70379638671875
375.466870294498 -40.64561462402344
375.46888124473816 -40.318172454833984
375.4708922057487 -40.5660285949707
375.4729031775297 -85.49897003173828
375.47491416008114 -69.58789825439453
375.4769251534033 20.765995025634766
375.47893615749587 29.159597396850586
375.48094717235927 -100.2214584350586
375.4829581979933 301.1921691894531
375.4849692343981 287.7867736816406
375.48698028157384 48.369850158691406
375.4889913395204 -70.6993637084961
375.49100240823793 -93.98960876464844
375.49301348772644 -115.5339126586914
375.49502457798604 -14.86291217803955
375.49703567901685 52.9565544128418
375.49904679081874 52.01271057128906
375.5010579133919 -241.3337860107422
375.50306904673647 -308.8749084472656
375.5050801908523 -61.858402252197266
375.5070913457395 94.29021453857422
375.5091025113983 -207.8524627685547
375.5111136878285 -547.626953125
375.5131248750304 -166.92176818847656
375.51513607300393 -212.89735412597656
375.51714728174915 -5.0858049392700195
375.5191585012662 -130.6666717529297
375.52116973155495 52.271209716796875
375.52318097261565 -195.98439025878906
375.5251922244483 -131.49786376953125
375.5272034870529 -204.2021942138672
375.5292147604295 -106.47274780273438
375.5312260445783 -195.32518005371094
375.5332373394993 115.30294036865234
375.53524864519244 53.39460372924805
375.5372599616579 -199.24172973632812
375.53927128889575 -267.0726623535156
375.54128262690597 28.23070526123047
375.5432939756886 -124.27591705322266
375.54530533524377 -75.29698944091797
375.5473167055715 136.04234313964844
375.5493280866719 -258.5774841308594
375.551339478545 -23.94605255126953
375.5533508811908 59.04680252075195
375.55536229460944 78.48252868652344
375.5573737188009 -0.726047158241272
375.5593851537653 -111.57251739501953
375.56139659950264 -294.9034729003906
375.56340805601303 702.700439453125
375.56541952329655 -13.374852180480957
375.56743100135316 -281.5899658203125
375.56944249018306 1.8564425706863403
375.5714539897861 -707.5902099609375
375.5734655001626 487.6639709472656
375.5754770213124 -255.864013671875
375.5774885532357 -121.86016845703125
375.5795000959324 53.6796760559082
375.5815116494027 -169.038330078125
375.58352321364663 -264.23779296875
375.58553478866423 20.479042053222656
375.5875463744555 -162.64186096191406
375.5895579710206 507.05322265625
375.59156957835955 -59.74838638305664
375.5935811964723 -197.1455535888672
375.5955928253592 75.03324890136719
375.59760446501997 644.1058349609375
375.59961611545486 0.9828282594680786
375.60162777666386 6.510714530944824
375.6036394486471 175.57960510253906
375.6056511314045 451.54730224609375
375.60766282493626 298.6751708984375
375.60967452924234 -71.23550415039062
375.6116862443229 -397.05328369140625
375.6136979701779 67.70616912841797
375.61570970680737 -28.91883087158203
375.6177214542115 -92.28921508789062
375.6197332123903 -357.9599609375
375.62174498134374 -45.47415542602539
375.62375676107206 31.66813087463379
375.6257685515751 106.7164077758789
375.62778035285305 316.4733581542969
375.62979216490595 -53.816246032714844
375.6318039877338 -33.80650329589844
375.6338158213368 36.94041061401367
375.6358276657148 41.43661880493164
375.63783952086806 318.8888854980469
375.63985138679647 367.9653015136719
375.64186326350017 435.5479431152344
375.64387515097934 99.96808624267578
375.64588704923375 -52.44099807739258
375.64789895826374 47.834449768066406
375.64991087806914 111.6984634399414
375.6519228086501 150.55470275878906
375.6539347500068 224.7671356201172
375.65594670213915 197.06723022460938
375.6579586650472 -34.673126220703125
375.65997063873107 -218.08641052246094
375.66198262319085 -35.74464797973633
375.6639946184265 -40.0082893371582
375.6660066244381 -249.63800048828125
375.6680186412258 -174.53134155273438
375.67003066878965 -26.99041175842285
375.67204270712955 -99.38739013671875
375.6740547562456 -102.32167053222656
375.676066816138 -140.48414611816406
375.67807888680676 81.32376098632812
375.6800909682519 -142.41029357910156
375.6821030604734 -79.48702239990234
375.6841151634714 138.6112823486328
375.686127277246 115.74539947509766
375.68813940179723 114.20948028564453
375.690151537125 26.990034103393555
375.6921636832297 -97.97040557861328
375.69417584011103 -199.39443969726562
375.6961880077693 -35.7697639465332
375.6982001862044 107.7170639038086
375.70021237541647 -119.06494903564453
375.7022245754056 40.87935256958008
375.70423678617175 476.4798583984375
375.70624900771503 -216.05630493164062
375.7082612400355 -448.4441223144531
375.7102734831333 86.2711181640625
375.71228573700824 -154.49359130859375
375.71429800166067 -158.6633758544922
375.71631027709054 -19.540889739990234
375.71832256329776 58.400634765625
375.72033486028266 94.58711242675781
375.7223471680451 -23.040342330932617
375.7243594865851 -333.1128845214844
375.72637181590295 162.64808654785156
375.72838415599847 -538.5283203125
375.73039650687184 72.6222152709961
375.7324088685231 2.3572962284088135
375.7344212409523 -30.190387725830078
375.73643362415953 -296.5609436035156
375.73844601814477 -212.33596801757812
375.7404584229081 323.2414245605469
375.7424708384497 510.60009765625
375.7444832647694 -74.48358154296875
375.7464957018675 98.2950668334961
375.7485081497439 202.75685119628906
375.75052060839863 446.7286071777344
375.7525330778319 -0.3689916431903839
375.7545455580437 -22.777870178222656
375.756558049034 46.43956756591797
375.758570550803 130.69163513183594
375.7605830633507 108.31343841552734
375.76259558667704 39.91859436035156
375.76460812078227 -40.45428466796875
375.7666206656663 223.2325897216797
375.76863322132937 508.3973083496094
375.7706457877713 35.201904296875
375.7726583649923 -80.0497055053711
375.77467095299244 -127.1801528930664
375.77668355177167 0.7201532125473022
375.7786961613301 268.28125
375.7807087816679 100.67414093017578
375.78272141278495 104.85127258300781
375.78473405468145 233.52540588378906
375.78674670735734 -62.223262786865234
375.78875937081267 32.92774200439453
375.7907720450476 173.97479248046875
375.7927847300621 117.77330780029297
375.79479742585636 50.14103698730469
375.7968101324303 32.4310188293457
375.7988228497841 52.47123336791992
375.80083557791767 28.55177879333496
375.8028483168311 349.6376647949219
375.8048610665246 94.52950286865234
375.806873826998 -153.77955627441406
375.80888659825155 -81.39604949951172
375.8108993802852 -36.09403610229492
375.81291217309905 59.386775970458984
375.81492497669325 81.84784698486328
375.81693779106763 -19.847002029418945
375.8189506162224 80.69026184082031
375.8209634521576 18.718889236450195
375.8229762988733 494.5824890136719
375.82498915636955 -19.105051040649414
375.82700202464633 -16.929765701293945
375.8290149037038 -80.4264144897461
375.8310277935419 -12.974557876586914
375.8330406941609 -225.60450744628906
375.8350536055607 -85.31280517578125
375.83706652774134 435.486572265625
375.83907946070286 171.86029052734375
375.8410924044455 8.989922523498535
375.8431053589692 47.529605865478516
375.8451183242739 540.1555786132812
375.8471313003599 -69.27543640136719
375.849144287227 518.13916015625
375.85115728487546 167.81817626953125
375.8531702933053 451.819580078125
375.8551833125165 -158.4730987548828
375.8571963425092 -90.90691375732422
375.8592093832833 25.61199188232422
375.8612224348391 143.73599243164062
375.8632354971765 261.20654296875
375.8652485702956 287.4281005859375
375.8672616541964 391.6191711425781
375.8692747488791 24.598526000976562
375.87128785434356 241.07891845703125
375.87330097059 628.1661376953125
375.87531409761846 -84.90826416015625
375.8773272354289 -329.42657470703125
375.8793403840214 36.2413330078125
375.8813535433962 -341.77081298828125
375.8833667135531 -428.68487548828125
375.8853798944922 -211.7541046142578
375.88739308621376 -6.3904924392700195
375.8894062887176 -35.76063537597656
375.891419502004 -90.43669891357422
375.8934327260729 148.56358337402344
375.8954459609243 277.3243713378906
375.89745920655827 283.3918762207031
375.8994724629749 935.6360473632812
375.9014857301744 1108.2408447265625
375.9034990081566 1366.5989990234375
375.90551229692164 2227.84521484375
375.90752559646955 2760.8271484375
375.9095389068005 3473.426025390625
375.91155222791446 3908.72900390625
375.91356555981145 3907.73388671875
375.91557890249163 3858.981689453125
375.91759225595496 4015.919921875
375.91960562020154 3732.0830078125
375.9216189952315 2797.76953125
375.92363238104485 2005.711669921875
375.9256457776415 2522.600341796875
375.9276591850217 1640.7486572265625
375.92967260318545 1908.710205078125
375.9316860321327 2262.40673828125
375.9336994718637 2549.013916015625
375.9357129223784 2478.4599609375
375.9377263836768 2866.357177734375
375.9397398557591 3071.0673828125
375.9417533386254 3092.70947265625
375.9437668322755 3643.61865234375
375.94578033670956 2530.66064453125
375.9477938519278 1911.8587646484375
375.9498073779301 1681.3255615234375
375.9518209147166 1265.1510009765625
375.9538344622873 432.6445007324219
375.9558480206423 499.7891540527344
375.95786158978166 948.6558837890625
375.9598751697054 874.0211791992188
375.9618887604136 336.7685852050781
375.9639023619064 537.31103515625
375.9659159741837 266.6045227050781
375.9679295972457 286.84381103515625
375.9699432310923 402.78369140625
375.9719568757237 5.067043781280518
375.97397053113997 -282.9253845214844
375.97598419734106 271.1637878417969
375.97799787432706 -102.10728454589844
375.98001156209807 -20.466108322143555
375.98202526065415 -25.821529388427734
375.98403896999525 -330.6396789550781
375.98605269012154 12.525979042053223
375.988066421033 -7.657547950744629
375.99008016272984 26.732967376708984
375.99209391521197 -56.714542388916016
375.99410767847945 -85.1360092163086
375.99612145253246 3.307001829147339
375.99813523737095 48.001747131347656
376.0001490329949 54.52273941040039
376.00216283940455 -56.41588592529297
376.0041766565999 102.0455093383789
376.00619048458094 3.9584836959838867
376.0082043233478 -214.45779418945312
376.0102181729004 -63.16379165649414
376.01223203323906 -99.7309341430664
376.0142459043636 207.9501953125
376.0162597862742 -18.826995849609375
376.0182736789709 -191.49716186523438
376.0202875824537 -150.0275421142578
376.02230149672266 -62.788780212402344
376.024315421778 -7.8670268058776855
376.0263293576196 392.3135070800781
376.0283433042475 295.9986877441406
376.03035726166183 -199.714599609375
376.0323712298627 -192.23248291015625
376.0343852088501 1.5851706266403198
376.03639919862417 23.465099334716797
376.0384131991848 10.610527992248535
376.04042721053224 -22.723434448242188
376.04244123266636 0.2590034604072571
376.0444552655873 -304.312744140625
376.0464693092953 -143.52261352539062
376.04848336379007 80.79635620117188
376.05049742907187 10.927377700805664
376.05251150514084 209.65281677246094
376.0545255919968 -79.17759704589844
376.05653968964003 -280.5694274902344
376.0585537980705 -151.6865692138672
376.0605679172882 41.77753829956055
376.0625820472933 60.98937225341797
376.0645961880858 55.48627853393555
376.0666103396658 -413.6366882324219
376.0686245020333 -5.765194416046143
376.07063867518826 97.14933013916016
376.07265285913104 -133.566162109375
376.07466705386145 -219.97654724121094
376.07668125937965 241.6492919921875
376.07869547568555 -97.28541564941406
376.0807097027795 -41.13669204711914
376.08272394066125 -85.49906921386719
376.08473818933106 -331.9346618652344
376.08675244878884 -215.0548095703125
376.08876671903477 -222.8296661376953
376.0907810000689 -117.71926879882812
376.0927952918912 -120.3924789428711
376.0948095945017 -285.46734619140625
376.09682390790067 -50.10640335083008
376.098838232088 -362.14471435546875
376.1008525670637 -361.3171691894531
376.102866912828 -42.68378448486328
376.1048812693809 -66.61336517333984
376.10689563672236 330.1019592285156
376.1089100148525 437.7727355957031
376.1109244037714 -142.27044677734375
376.11293880347904 123.69427490234375
376.1149532139755 96.90266418457031
376.11696763526106 -67.18766784667969
376.1189820673354 117.24139404296875
376.12099651019884 60.98886489868164
376.12301096385136 -275.1517028808594
376.1250254282931 -237.69285583496094
376.12703990352395 -282.5760192871094
376.1290543895441 -68.71978759765625
376.13106888635355 -195.96197509765625
376.13308339395235 -122.32125091552734
376.13509791234065 8.288055419921875
376.1371124415184 -150.36463928222656
376.13912698148573 -103.37953186035156
376.1411415322426 -4.552225112915039
376.1431560937892 -140.26388549804688
376.14517066612547 -42.08781051635742
376.14718524925155 -135.23171997070312
376.1491998431675 -335.2796630859375
376.15121444787326 -45.150421142578125
376.153229063369 -10.076801300048828
376.15524368965475 -249.88002014160156
376.1572583267306 -53.756813049316406
376.15927297459655 -25.05996322631836
376.1612876332527 -226.361572265625
376.1633023026991 -439.4258728027344
376.1653169829358 -31.281085968017578
376.1673316739628 -65.865478515625
376.16934637578026 -535.1788940429688
376.1713610883882 -241.37733459472656
376.1733758117867 -22.98000144958496
376.1753905459757 -143.94032287597656
376.17740529095545 -194.56536865234375
376.17942004672585 -124.78679656982422
376.18143481328696 -288.5070495605469
376.18344959063893 4.990074634552002
376.18546437878183 -92.70433044433594
376.1874791777156 48.846046447753906
376.1894939874404 -75.93951416015625
376.19150880795627 -215.06907653808594
376.1935236392632 -259.3968505859375
376.19553848136127 -394.3257751464844
376.1975533342506 -320.64581298828125
376.1995681979312 -72.4233169555664
376.2015830724032 320.69671630859375
376.2035979576666 288.9660339355469
376.2056128537214 -82.11062622070312
376.20762776056773 -141.81944274902344
376.2096426782056 64.44744873046875
376.2116576066352 25.498340606689453
376.21367254585635 -136.07315063476562
376.2156874958693 -96.50618743896484
376.21770245667403 74.02265930175781
376.2197174282707 -124.84416198730469
376.22173241065923 -165.63771057128906
376.22374740383975 -57.786651611328125
376.2257624078123 -257.66693115234375
376.227777422577 -82.64191436767578
376.22979244813376 -120.5422134399414
376.2318074844828 -184.43804931640625
376.23382253162396 -318.52545166015625
376.23583758955755 -73.52596282958984
376.23785265828354 -218.8603973388672
376.2398677378019 -99.20745849609375
376.2418828281128 -158.55738830566406
376.24389792921625 -88.27558898925781
376.2459130411124 -145.26889038085938
376.2479281638011 99.09162139892578
376.24994329728247 -309.64923095703125
376.2519584415567 -351.4586486816406
376.25397359662384 -419.3465881347656
376.25598876248387 6.381546974182129
376.2580039391368 -300.2276916503906
376.26001912658273 210.36036682128906
376.26203432482174 5.34195613861084
376.26404953385395 -38.665164947509766
376.2660647536793 -205.2410888671875
376.2680799842979 -73.36344909667969
376.2700952257098 294.508544921875
376.2721104779151 17.7098445892334
376.27412574091375 301.2441711425781
376.2761410147059 34.001888275146484
376.27815629929165 -54.921897888183594
376.28017159467095 -107.91139221191406
376.2821869008439 -165.40240478515625
376.28420221781056 -108.0933609008789
376.28621754557093 -78.00473022460938
376.2882328841252 -221.3473663330078
376.29024823347333 76.52820587158203
376.2922635936154 221.82752990722656
376.29427896455155 48.72705078125
376.2962943462817 -152.37049865722656
376.2983097388059 -158.3638458251953
376.30032514212434 -283.70697021484375
376.30234055623697 -167.02645874023438
376.3043559811439 402.7298889160156
376.30637141684525 809.7264404296875
376.3083868633409 235.18170166015625
376.31040232063106 34.25996017456055
376.3124177887157 -26.42049789428711
376.314433267595 -2.1531407833099365
376.31644875726886 -6.050449848175049
376.3184642577374 -137.70993041992188
376.32047976900077 132.90028381347656
376.3224952910589 115.63569641113281
376.32451082391185 -193.11634826660156
376.3265263675598 -271.1897888183594
376.32854192200267 -22.410310745239258
376.33055748724064 -203.98143005371094
376.3325730632737 -201.3655548095703
376.33458865010186 -167.370849609375
376.3366042477253 35.888267517089844
376.33861985614396 -248.52105712890625
376.340635475358 4.302425384521484
376.34265110536734 61.986419677734375
376.34466674617227 -63.64373016357422
376.34668239777255 -354.8052062988281
376.34869806016843 91.06011199951172
376.35071373335995 44.71603775024414
376.3527294173471 -25.901906967163086
376.3547451121301 160.69898986816406
376.3567608177088 -24.59796714782715
376.3587765340834 13.222663879394531
376.36079226125383 8.484942436218262
376.3628079992203 28.375844955444336
376.36482374798277 48.3459358215332
376.36683950754133 -41.22649002075195
376.368855277896 28.842914581298828
376.37087105904686 -194.73150634765625
376.37288685099395 -268.12591552734375
376.3749026537374 -244.03826904296875
376.3769184672772 48.04592514038086
376.3789342916134 307.6797180175781
376.38095012674614 -211.36105346679688
376.3829659726755 -115.56450653076172
376.38498182940134 72.21349334716797
376.38699769692386 -49.661033630371094
376.3890135752431 -66.26322937011719
376.39102946435906 -15.920475006103516
376.3930453642719 -77.83321380615234
376.3950612749817 -65.88703155517578
376.39707719648834 -190.8763885498047
376.39909312879206 172.485107421875
376.4011090718928 32.13591384887695
376.40312502579064 -247.5724334716797
376.40514099048573 -273.0477294921875
376.407156965978 -214.57020568847656
376.4091729522676 -126.17291259765625
376.41118894935454 -14.580137252807617
376.41320495723886 2.399893045425415
376.41522097592065 -670.6050415039062
376.4172370054 -480.97381591796875
376.41925304567695 -238.63241577148438
376.42126909675153 -35.77767562866211
376.4232851586238 -125.00267028808594
376.4253012312938 -1.8278552293777466
376.42731731476164 -263.0030517578125
376.4293334090273 -142.3630828857422
376.431349514091 -224.99549865722656
376.43336562995256 237.23245239257812
376.4353817566123 -180.80262756347656
376.4373978940701 -15.057865142822266
376.439414042326 -93.2361068725586
376.4414302013802 -198.31048583984375
376.4434463712326 -269.5666198730469
376.44546255188334 -128.3344268798828
376.44747874333257 -28.96758460998535
376.44949494558017 -187.14450073242188
376.4515111586263 -138.2755889892578
376.453527382471 -109.64608764648438
376.4555436171143 -263.8471984863281
376.4575598625563 -128.82847595214844
376.45957611879703 -59.166812896728516
376.46159238583664 29.609554290771484
376.46360866367496 -195.8662872314453
376.4656249523123 -109.01761627197266
376.4676412517486 -103.2921142578125
376.4696575619839 -216.15634155273438
376.4716738830183 -139.3822021484375
376.47369021485184 -221.2205047607422
376.4757065574846 -49.144081115722656
376.4777229109166 -169.60491943359375
376.4797392751479 37.86973571777344
376.4817556501786 37.81907272338867
376.48377203600876 -178.95724487304688
376.48578843263834 -22.715190887451172
376.4878048400676 -111.58802795410156
376.4898212582964 -231.94187927246094
376.49183768732485 9.965017318725586
376.493854127153 -213.52313232421875
376.495870577781 -30.723251342773438
376.49788703920876 -32.087562561035156
376.4999035114364 -179.34158325195312
376.50191999446406 -7.120225429534912
376.5039364882918 -35.88031005859375
376.5059529929195 -95.87740325927734
376.5079695083474 528.5729370117188
376.5099860345754 249.15745544433594
376.5120025716037 -285.991943359375
376.5140191194323 -219.4189910888672
376.51603567806126 -58.61870193481445
376.51805224749063 -159.34324645996094
376.52006882772054 -376.6186828613281
376.52208541875086 -211.31283569335938
376.52410202058184 118.73745727539062
376.52611863321346 50.09971618652344
376.5281352566458 412.8961486816406
376.5301518908789 -121.30362701416016
376.5321685359128 67.96441650390625
376.5341851917476 100.65316772460938
376.5362018583834 -235.25965881347656
376.5382185358201 -107.4879150390625
376.5402352240579 0.5557274222373962
376.5422519230967 -43.35191345214844
376.54426863293685 -82.41815185546875
376.5462853535782 -71.35821533203125
376.5483020850207 -89.74459838867188
376.5503188272646 -100.88333892822266
376.55233558031 -74.1562271118164
376.55435234415677 -235.81137084960938
376.5563691188051 -42.65524673461914
376.5583859042549 -24.44679832458496
376.5604027005065 183.76748657226562
376.5624195075597 -246.59034729003906
376.5644363254146 2.6804535388946533
376.5664531540714 63.13134002685547
376.56846999352996 823.69921875
376.5704868437905 154.89601135253906
376.57250370485303 186.85166931152344
376.57452057671765 -1.3824406862258911
376.5765374593842 -334.0682067871094
376.5785543528531 -237.35385131835938
376.5805712571241 177.33726501464844
376.58258817219735 483.2423400878906
376.58460509807304 85.3519058227539
376.586622034751 85.5211181640625
376.58863898223143 -49.08737564086914
376.59065594051435 149.95738220214844
376.59267290959986 80.2432861328125
376.59468988948794 24.9720516204834
376.5967068801788 -169.0455780029297
376.5987238816723 -146.103515625
376.60074089396863 -119.59447479248047
376.6027579170678 -133.9584197998047
376.60477495096984 -100.31827545166016
376.6067919956748 -24.30258560180664
376.6088090511829 250.69688415527344
376.61082611749407 43.92622756958008
376.6128431946083 205.8704376220703
376.6148602825258 18.424158096313477
376.61687738124647 -164.33387756347656
376.61889449077046 59.51185989379883
376.6209116110979 21.307598114013672
376.6229287422287 -159.91690063476562
376.624945884163 309.8053283691406
376.6269630369008 20.33060073852539
376.6289802004423 -79.5153579711914
376.6309973747874 -144.02593994140625
376.6330145599362 -190.9453582763672
376.6350317558888 -70.07604217529297
376.6370489626452 147.89329528808594
376.63906618020553 694.2608032226562
376.6410834085698 -2.556340456008911
376.64310064773804 254.51402282714844
376.6451178977104 54.84497833251953
376.6471351584868 -195.79844665527344
376.64915243006743 -245.59649658203125
376.6511697124523 -336.4462585449219
376.65318700564137 -56.15899658203125
376.65520430963494 -22.437009811401367
376.65722162443285 5.9214067459106445
376.6592389500352 -298.4167785644531
376.6612562864421 -87.89026641845703
376.6632736336536 -273.3457336425781
376.66529099166974 -196.87306213378906
376.66730836049055 282.6944885253906
376.66932574011616 -112.74822235107422
376.6713431305466 -99.78787994384766
376.67336053178184 288.4927062988281
376.6753779438221 1.3458995819091797
376.67739536666727 -43.10649871826172
376.67941280031755 47.90894317626953
376.68143024477286 173.2060089111328
376.68344770003335 274.1293640136719
376.6854651660991 82.20332336425781
376.6874826429701 159.1385498046875
376.6895001306465 -102.59009552001953
376.69151762912816 -243.42416381835938
376.69353513841537 -257.6041259765625
376.6955526585081 185.10565185546875
376.69757018940635 -6.562392234802246
376.6995877311102 -19.069154739379883
376.7016052836198 -10.586091995239258
376.7036228469351 -205.77853393554688
376.7056404210563 -201.2278594970703
376.70765800598315 -19.089183807373047
376.7096756017161 -58.93193817138672
376.71169320825487 -13.138714790344238
376.71371082559983 -127.9609375
376.7157284537508 -96.79558563232422
376.71774609270796 -42.322689056396484
376.71976374247123 30.823410034179688
376.72178140304084 101.65413665771484
376.7237990744167 -10.212717056274414
376.72581675659904 -1.1516586542129517
376.72783444958776 152.935546875
376.7298521533829 -277.42974853515625
376.7318698679847 -369.4883728027344
376.73388759339304 -180.2073974609375
376.73590532960804 -236.60540771484375
376.73792307662984 -107.9347152709961
376.7399408344584 -171.25054931640625
376.7419586030938 -328.09747314453125
376.74397638253606 -150.8755645751953
376.7459941727853 22.7741756439209
376.7480119738416 431.5051574707031
376.7500297857049 110.31159210205078
376.75204760837534 50.117103576660156
376.754065441853 233.0462188720703
376.7560832861379 -75.46827697753906
376.75810114123004 -57.80012893676758
376.7601190071296 116.68924713134766
376.7621368838366 301.3758239746094
376.76415477135106 26.06669807434082
376.76617266967304 74.15597534179688
376.76819057880266 -143.88490295410156
376.77020849873986 109.94409942626953
376.7722264294848 621.2415161132812
376.77424437103747 41.5102653503418
376.776262323398 -62.971656799316406
376.7782802865665 -35.193992614746094
376.7802982605428 259.64105224609375
376.78231624532714 -52.062225341796875
376.7843342409195 203.8861541748047
376.78635224732005 95.02951049804688
376.78837026452874 -45.91078567504883
376.7903882925457 -91.62146759033203
376.7924063313709 -192.71908569335938
376.7944243810045 -95.3814697265625
376.7964424414464 -144.93016052246094
376.79846051269686 380.17242431640625
376.8004785947558 452.8041687011719
376.8024966876233 61.313316345214844
376.8045147912995 -301.3042297363281
376.8065329057843 -333.6263732910156
376.80855103107785 -91.29330444335938
376.8105691671803 -117.8351058959961
376.8125873140916 -136.91058349609375
376.8146054718118 0.08194004744291306
376.81662364034094 -60.09178161621094
376.8186418196792 160.42701721191406
376.8206600098265 70.35811614990234
376.82267821078295 13.88817310333252
376.82469642254864 -14.724712371826172
376.82671464512356 297.291015625
376.8287328785078 23.207345962524414
376.83075112270154 -19.94594383239746
376.83276937770466 -113.35253143310547
376.8347876435173 -31.922975540161133
376.83680592013945 -153.73858642578125
376.8388242075713 -92.08789825439453
376.8408425058128 -48.608612060546875
376.842860814864 -246.80862426757812
376.844879134725 -334.93896484375
376.84689746539584 33.481834411621094
376.8489158068766 -14.263916015625
376.85093415916737 19.598148345947266
376.85295252226814 -65.10042572021484
376.85497089617894 -170.73780822753906
376.8569892808999 255.0616455078125
376.85900767643113 35.82057189941406
376.8610260827725 167.3335723876953
376.8630444999243 384.7117614746094
376.8650629278864 604.393310546875
376.86708136665897 414.51678466796875
376.869099816242 -5.218702793121338
376.87111827663557 200.76788330078125
376.87313674783974 -67.6087646484375
376.8751552298546 -59.259620666503906
376.8771737226802 -97.49815368652344
376.87919222631655 -184.50894165039062
376.8812107407637 -30.94873809814453
376.8832292660218 457.3651123046875
376.8852478020908 -146.37371826171875
376.88726634897085 -230.62008666992188
